scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 4.550683721828933, 1, 9], meas_params:[-0.03280358732453397, 0], noise_params:[0.002, 0.00025118864315095795, 16.709110649453564], init_params:[4, -0.2945243112740431, 10], optimal_params:[4.550683721828933, -0.03280358732453397, 16.709110649453564], encoded_infidelity:0.012389848023118988, benchmark_infidelity:0.01168830659338893, diff:0.0007015414297300571, ratio:1.0600207929287941
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 4.697209427238207, 1, 9], meas_params:[-0.028367204645161778, 0], noise_params:[0.002, 0.00025118864315095795, 13.278416016195816], init_params:[6, -0.2945243112740431, 15], optimal_params:[4.697209427238207, -0.028367204645161778, 13.278416016195816], encoded_infidelity:0.009168908515851686, benchmark_infidelity:0.009312873711333602, diff:-0.00014396519548191648, ratio:0.9845412705095836
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 8.532175890143249, 1, 9], meas_params:[-0.07662017903439122, 0], noise_params:[0.0004, 0.00039810717055349735, 6.861035651384891], init_params:[2, -0.2945243112740431, 5], optimal_params:[8.532175890143249, -0.07662017903439122, 6.861035651384891], encoded_infidelity:0.0005888986695349599, benchmark_infidelity:0.0013681673625299817, diff:-0.0007792686929950218, ratio:0.4304288244721632
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.247100003477688, 1, 9], meas_params:[-0.02717549656240125, 0], noise_params:[0.0004, 0.00039810717055349735, 16.088786250305894], init_params:[4, -0.2945243112740431, 10], optimal_params:[7.247100003477688, -0.02717549656240125, 16.088786250305894], encoded_infidelity:0.002272942446227523, benchmark_infidelity:0.0032023824294791225, diff:-0.0009294399832515997, ratio:0.7097660870557624
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.591358024691366, 1, 9], meas_params:[-0.03320973715600262, 0], noise_params:[0.0004, 0.00039810717055349735, 22.04938271604941], init_params:[6, -0.2945243112740431, 15], optimal_params:[7.591358024691366, -0.03320973715600262, 22.04938271604941], encoded_infidelity:0.004717409639240331, benchmark_infidelity:0.004383591633474904, diff:0.0003338180057654277, ratio:1.0761517115819494
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.648039797422241, 1, 9], meas_params:[-0.05197732414726693, 0], noise_params:[0.0008, 0.00039810717055349735, 9.284080132502936], init_params:[2, -0.2945243112740431, 5], optimal_params:[6.648039797422241, -0.05197732414726693, 9.284080132502936], encoded_infidelity:0.002271836778837796, benchmark_infidelity:0.0030820330508470883, diff:-0.0008101962720092923, ratio:0.7371227827077935
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.089298529846211, 1, 9], meas_params:[-0.0204703075791626, 0], noise_params:[0.0008, 0.00039810717055349735, 14.846568133856788], init_params:[4, -0.2945243112740431, 10], optimal_params:[6.089298529846211, -0.0204703075791626, 14.846568133856788], encoded_infidelity:0.004554430352838744, benchmark_infidelity:0.004919318465460232, diff:-0.0003648881126214875, ratio:0.9258254745685894
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.049805026961308, 1, 9], meas_params:[-0.032602457711417676, 0], noise_params:[0.0008, 0.00039810717055349735, 13.940398212909166], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.049805026961308, -0.032602457711417676, 13.940398212909166], encoded_infidelity:0.004070830603887371, benchmark_infidelity:0.004620484471055009, diff:-0.0005496538671676378, ratio:0.8810397761076917
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.494018649934541, 1, 9], meas_params:[-0.03817479269486504, 0], noise_params:[0.0016, 0.00039810717055349735, 9.429182938237645], init_params:[2, -0.2945243112740431, 5], optimal_params:[5.494018649934541, -0.03817479269486504, 9.429182938237645], encoded_infidelity:0.006081592448485401, benchmark_infidelity:0.005620918911965256, diff:0.00046067353652014514, ratio:1.0819569795855815
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.059294646536493, 1, 9], meas_params:[-0.023237980078273147, 0], noise_params:[0.0016, 0.00039810717055349735, 15.449990134429296], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.059294646536493, -0.023237980078273147, 15.449990134429296], encoded_infidelity:0.011566241287948913, benchmark_infidelity:0.0091751090266734, diff:0.0023911322612755123, ratio:1.26061077359671
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 4.823567209248082, 1, 9], meas_params:[-0.017952489088002125, 0], noise_params:[0.0016, 0.00039810717055349735, 16.46818391049752], init_params:[6, -0.2945243112740431, 15], optimal_params:[4.823567209248082, -0.017952489088002125, 16.46818391049752], encoded_infidelity:0.012638326130417616, benchmark_infidelity:0.00977349543404038, diff:0.002864830696377236, ratio:1.2931224264349925
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.757183403586288, 1, 9], meas_params:[-0.04165926093521449, 0], noise_params:[0.0012000000000000001, 0.00039810717055349735, 9.054084455686429], init_params:[2, -0.2945243112740431, 5], optimal_params:[5.757183403586288, -0.04165926093521449, 9.054084455686429], encoded_infidelity:0.0038370066725772344, benchmark_infidelity:0.004203878984848752, diff:-0.00036687231227151796, ratio:0.9127300491774938
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.11018137479043, 1, 9], meas_params:[-0.0075564160146537, 0], noise_params:[0.0012000000000000001, 0.00039810717055349735, 15.84301649900928], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.11018137479043, -0.0075564160146537, 15.84301649900928], encoded_infidelity:0.008660375631719083, benchmark_infidelity:0.007331881718368849, diff:0.001328493913350234, ratio:1.1811941278351377
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.55630408643669, 1, 9], meas_params:[0.00735200993781447, 0], noise_params:[0.0004, 0.000630957344480193, 3.425185015834285], init_params:[2, -0.2945243112740431, 5], optimal_params:[5.55630408643669, 0.00735200993781447, 3.425185015834285], encoded_infidelity:0.001857767077928258, benchmark_infidelity:0.0008162066645883703, diff:0.0010415604133398877, ratio:2.276098883442918
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0004, 0.000630957344480193, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.009220296806339633, benchmark_infidelity:0.0035527680343040435, diff:0.00566752877203559, ratio:2.5952431223520085
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.962962962962974, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0004, 0.000630957344480193, 22.425925925925952], init_params:[6, -0.2945243112740431, 15], optimal_params:[7.962962962962974, -0.009090256520803086, 22.425925925925952], encoded_infidelity:0.012566335164066609, benchmark_infidelity:0.005319551255677624, diff:0.007246783908388985, ratio:2.3622923363421684
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.309990647966073, 1, 9], meas_params:[-0.016638521333853823, 0], noise_params:[0.0002, 0.000630957344480193, 2.003586185297945], init_params:[2, -0.2945243112740431, 5], optimal_params:[6.309990647966073, -0.016638521333853823, 2.003586185297945], encoded_infidelity:0.00047543680225880684, benchmark_infidelity:0.00034413980671599287, diff:0.00013129699554281397, ratio:1.38152225630547
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0002, 0.000630957344480193, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.008461743604936414, benchmark_infidelity:0.0025617462903430033, diff:0.005899997314593411, ratio:3.3031153931342025
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.962962962962974, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0002, 0.000630957344480193, 22.425925925925952], init_params:[6, -0.2945243112740431, 15], optimal_params:[7.962962962962974, -0.009090256520803086, 22.425925925925952], encoded_infidelity:0.008976330116933313, benchmark_infidelity:0.003837263822178749, diff:0.005139066294754564, ratio:2.339252793892255
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 8.920575544321736, 1, 9], meas_params:[-0.04618173818608813, 0], noise_params:[0.0001, 0.000630957344480193, 5.22032858604388], init_params:[2, -0.2945243112740431, 5], optimal_params:[8.920575544321736, -0.04618173818608813, 5.22032858604388], encoded_infidelity:0.0002613224168779721, benchmark_infidelity:0.0007223493839445538, diff:-0.0004610269670665817, ratio:0.3617673423502646
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 8.57193202420109, 1, 9], meas_params:[-0.009040946560916925, 0], noise_params:[0.0001, 0.000630957344480193, 11.600119208252607], init_params:[4, -0.2945243112740431, 10], optimal_params:[8.57193202420109, -0.009040946560916925, 11.600119208252607], encoded_infidelity:0.001493055377218713, benchmark_infidelity:0.0016034304829544155, diff:-0.00011037510573570254, ratio:0.9311631486933378
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.962962962962974, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0001, 0.000630957344480193, 22.425925925925952], init_params:[6, -0.2945243112740431, 15], optimal_params:[7.962962962962974, -0.009090256520803086, 22.425925925925952], encoded_infidelity:0.008006325652358148, benchmark_infidelity:0.003094246770926845, diff:0.004912078881431303, ratio:2.587487761992541
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 8.929632718677286, 1, 9], meas_params:[-0.04527889869418258, 0], noise_params:[0.00015000000000000001, 0.000630957344480193, 5.204844980330069], init_params:[2, -0.2945243112740431, 5], optimal_params:[8.929632718677286, -0.04527889869418258, 5.204844980330069], encoded_infidelity:0.0003808630817943549, benchmark_infidelity:0.0008068426996684641, diff:-0.00042597961787410924, ratio:0.4720413061317324
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.00015000000000000001, 0.000630957344480193, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.008282249153074064, benchmark_infidelity:0.0023136432355398417, diff:0.005968605917534222, ratio:3.5797434219116195
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.962962962962974, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.00015000000000000001, 0.000630957344480193, 22.425925925925952], init_params:[6, -0.2945243112740431, 15], optimal_params:[7.962962962962974, -0.009090256520803086, 22.425925925925952], encoded_infidelity:0.008453585893706232, benchmark_infidelity:0.0034659116511290833, diff:0.004987674242577149, ratio:2.4390656036925593
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 8.045006218510496, 1, 9], meas_params:[-0.06056431126958869, 0], noise_params:[0.00017500000000000003, 0.000630957344480193, 1.5668345694803874], init_params:[2, -0.2945243112740431, 5], optimal_params:[8.045006218510496, -0.06056431126958869, 1.5668345694803874], encoded_infidelity:0.00018137420750421153, benchmark_infidelity:0.00025609361783252016, diff:-7.471941032830863e-05, ratio:0.7082340006724668
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.00017500000000000003, 0.000630957344480193, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.008371624662122127, benchmark_infidelity:0.002437712160133443, diff:0.0059339125019886845, ratio:3.4342137677419045
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.962962962962974, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.00017500000000000003, 0.000630957344480193, 22.425925925925952], init_params:[6, -0.2945243112740431, 15], optimal_params:[7.962962962962974, -0.009090256520803086, 22.425925925925952], encoded_infidelity:0.008703255462331066, benchmark_infidelity:0.0036516268070249103, diff:0.0050516286553061555, ratio:2.3833912725111874
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0275338708821735, 1, 9], meas_params:[-0.009629853375000566, 0], noise_params:[0.0004, 0.001, 2.8537863579412726], init_params:[2, -0.2945243112740431, 5], optimal_params:[6.0275338708821735, -0.009629853375000566, 2.8537863579412726], encoded_infidelity:0.002434105838856566, benchmark_infidelity:0.0008553627021731236, diff:0.0015787431366834424, ratio:2.8457002306419343
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0004, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.023322591162904954, benchmark_infidelity:0.0044640201394617884, diff:0.018858571023443165, ratio:5.224571223757265
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[0.0004, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.2761285048991224, benchmark_infidelity:0.004478695135044064, diff:0.2716498097640783, ratio:61.65378454508395
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.896602723631872, 1, 9], meas_params:[0.00808043903487747, 0], noise_params:[0.0002, 0.001, 2.533926231875342], init_params:[2, -0.2945243112740431, 5], optimal_params:[6.896602723631872, 0.00808043903487747, 2.533926231875342], encoded_infidelity:0.0012706123889168455, benchmark_infidelity:0.0005908430033459977, diff:0.0006797693855708478, ratio:2.1505076335359004
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0002, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.022290345929235386, benchmark_infidelity:0.003474361792575542, diff:0.018815984136659844, ratio:6.415666318017954
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[0.0002, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.2756484206351755, benchmark_infidelity:0.003485791158476581, diff:0.2721626294766989, ratio:79.07772098304477
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.889100980524189, 1, 9], meas_params:[-0.03294505928641084, 0], noise_params:[0.0001, 0.001, 1.883070394153437], init_params:[2, -0.2945243112740431, 5], optimal_params:[6.889100980524189, -0.03294505928641084, 1.883070394153437], encoded_infidelity:0.0007779592675359613, benchmark_infidelity:0.00037643241057094823, diff:0.0004015268569650131, ratio:2.066663883580065
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0001, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.02210454712176114, benchmark_infidelity:0.002978698925358514, diff:0.019125848196402628, ratio:7.420873232127901
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[0.0001, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.2754382016289198, benchmark_infidelity:0.002988499974793335, diff:0.27244970165412646, ratio:92.16603779558918
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.2776625559429355, 1, 9], meas_params:[-0.0038078304044430744, 0], noise_params:[5e-05, 0.001, 1.920193944613876], init_params:[2, -0.2945243112740431, 5], optimal_params:[7.2776625559429355, -0.0038078304044430744, 1.920193944613876], encoded_infidelity:0.0004319999412218634, benchmark_infidelity:0.00035186546707099975, diff:8.013447415086363e-05, ratio:1.2277417980739043
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[5e-05, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.02155239034782055, benchmark_infidelity:0.0027306587649379432, diff:0.018821731582882608, ratio:7.892743913870303
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[5e-05, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.27533514811698045, benchmark_infidelity:0.0027396442777206653, diff:0.2725955038392598, ratio:100.5003278549923
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.441277164838853, 1, 9], meas_params:[0.0026082278242351422, 0], noise_params:[2.5e-05, 0.001, 1.6056969748605414], init_params:[2, -0.2945243112740431, 5], optimal_params:[7.441277164838853, 0.0026082278242351422, 1.6056969748605414], encoded_infidelity:0.0002893804349216643, benchmark_infidelity:0.00028088400113290835, diff:8.496433788755982e-06, ratio:1.0302489061480424
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[2.5e-05, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.021431203597897675, benchmark_infidelity:0.002606586465055405, diff:0.01882461713284227, ratio:8.221942331555129
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[2.5e-05, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.2752837423735232, benchmark_infidelity:0.0026151638645308672, diff:0.27266857850899234, ratio:105.26443337152267
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 8.008464174967688, 1, 9], meas_params:[0.008583642972400704, 0], noise_params:[1.25e-05, 0.001, 1.3355134618158733], init_params:[2, -0.2945243112740431, 5], optimal_params:[8.008464174967688, 0.008583642972400704, 1.3355134618158733], encoded_infidelity:0.00016901030895291415, benchmark_infidelity:0.00022807402430347068, diff:-5.906371535055653e-05, ratio:0.7410326952798116
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[1.25e-05, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.021370772652707284, benchmark_infidelity:0.0025445372554472323, diff:0.01882623539726005, ratio:8.39868726895536
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[1.25e-05, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.27525804316876057, benchmark_infidelity:0.0025529105119762585, diff:0.2727051326567843, ratio:107.82126591490976
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.330869839669151, 1, 9], meas_params:[0.006925370330356371, 0], noise_params:[1.8750000000000002e-05, 0.001, 2.0230248294121855], init_params:[2, -0.2945243112740431, 5], optimal_params:[7.330869839669151, 0.006925370330356371, 2.0230248294121855], encoded_infidelity:0.0003398458769129609, benchmark_infidelity:0.00034963767005080637, diff:-9.791793137845482e-06, ratio:0.9719944560423863
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[1.8750000000000002e-05, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.02140097476163961, benchmark_infidelity:0.002575562948698651, diff:0.018825411812940958, ratio:8.309241586369625
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[1.8750000000000002e-05, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.2752708929331048, benchmark_infidelity:0.0025840382838934195, diff:0.2726868546492114, ratio:106.52740505003236
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 7.678040379706207, 1, 9], meas_params:[-0.0019153002749252683, 0], noise_params:[2.1875000000000003e-05, 0.001, 1.3806320207974967], init_params:[2, -0.2945243112740431, 5], optimal_params:[7.678040379706207, -0.0019153002749252683, 1.3806320207974967], encoded_infidelity:0.00020265395840429564, benchmark_infidelity:0.00024008945332598675, diff:-3.743549492169111e-05, ratio:0.8440768871639595
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[2.1875000000000003e-05, 0.001, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.021416085829517074, benchmark_infidelity:0.0025910749789783694, diff:0.018825010850538705, ratio:8.265328484612663
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[2.1875000000000003e-05, 0.001, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.2752773176675324, benchmark_infidelity:0.0025996013481112135, diff:0.27267771631942117, ratio:105.89212760161861
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 4.485011788702793, 1, 9], meas_params:[0.015454073414737979, 0], noise_params:[0.0004, 0.001584893192461114, 5.511164691847185], init_params:[2, -0.2945243112740431, 5], optimal_params:[4.485011788702793, 0.015454073414737979, 5.511164691847185], encoded_infidelity:0.02450251613365735, benchmark_infidelity:0.002185208290348406, diff:0.022317307843308945, ratio:11.212897297653356
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0004, 0.001584893192461114, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.054431106366844714, benchmark_infidelity:0.0059031178540416285, diff:0.048527988512803086, ratio:9.220738550828342
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[0.0004, 0.001584893192461114, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.31084842125412815, benchmark_infidelity:0.00592248594105238, diff:0.30492593531307577, ratio:52.48613915643889
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.092141317020296, 1, 9], meas_params:[-0.01108358644040279, 0], noise_params:[0.0002, 0.001584893192461114, 2.1978404626185304], init_params:[2, -0.2945243112740431, 5], optimal_params:[6.092141317020296, -0.01108358644040279, 2.1978404626185304], encoded_infidelity:0.004552685653080045, benchmark_infidelity:0.0007264228640027071, diff:0.0038262627890773377, ratio:6.267266462393561
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 5.308641975308644, 1, 9], meas_params:[-0.009090256520803086, 0], noise_params:[0.0002, 0.001584893192461114, 14.950617283950631], init_params:[4, -0.2945243112740431, 10], optimal_params:[5.308641975308644, -0.009090256520803086, 14.950617283950631], encoded_infidelity:0.053048996503426635, benchmark_infidelity:0.004915612656216317, diff:0.04813338384721032, ratio:10.79193992967296
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.0, 1, 9], meas_params:[-0.2945243112740431, 0], noise_params:[0.0002, 0.001584893192461114, 15.0], init_params:[6, -0.2945243112740431, 15], optimal_params:[6.0, -0.2945243112740431, 15.0], encoded_infidelity:0.309986104920362, benchmark_infidelity:0.0049317492757712245, diff:0.30505435564459077, ratio:62.85520361776431
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[4, 6.125844085682294, 1, 9], meas_params:[0.0014783179707857294, 0], noise_params:[0.0001, 0.001584893192461114, 2.3192456289779058], init_params:[2, -0.2945243112740431, 5], optimal_params:[6.125844085682294, 0.0014783179707857294, 2.3192456289779058], encoded_infidelity:0.004029501789862717, benchmark_infidelity:0.0006892939723988079, diff:0.0033402078174639095, ratio:5.8458392953004825
