scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.3335391188736354, 1, 9], meas_params:[-0.04374604396032915, 0], noise_params:[0.0008, 0.00025118864315095795, 38.25889176048379], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.3335391188736354, -0.04374604396032915, 38.25889176048379], encoded_infidelity:0.012796136198436087, benchmark_infidelity:0.011659851565508639, diff:0.0011362846329274479, ratio:1.0974527528539666
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.40998777862987, 1, 9], meas_params:[-0.03770003488555891, 0], noise_params:[0.0006000000000000001, 0.00025118864315095795, 42.235331323117705], init_params:[2, -0.39269908169872414, 5], optimal_params:[2.40998777862987, -0.03770003488555891, 42.235331323117705], encoded_infidelity:0.010112483186198791, benchmark_infidelity:0.01010864376291043, diff:3.839423288361232e-06, ratio:1.0003798158663428
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.3626069637342235, 1, 9], meas_params:[-0.02685626597557632, 0], noise_params:[0.0006000000000000001, 0.00025118864315095795, 32.45379197876185], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.3626069637342235, -0.02685626597557632, 32.45379197876185], encoded_infidelity:0.007915137545672146, benchmark_infidelity:0.0077863856695259415, diff:0.00012875187614620406, ratio:1.0165355123173654
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.47312573759471, 1, 9], meas_params:[-0.04563892425355168, 0], noise_params:[0.0006000000000000001, 0.00025118864315095795, 28.601477018649916], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.47312573759471, -0.04563892425355168, 28.601477018649916], encoded_infidelity:0.006979284812774637, benchmark_infidelity:0.006868692647229779, diff:0.00011059216554485784, ratio:1.016100904673535
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.487109093105417, 1, 9], meas_params:[-0.22752155974632404, 0], noise_params:[0.0005, 0.00025118864315095795, 9.017918632120104], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.487109093105417, -0.22752155974632404, 9.017918632120104], encoded_infidelity:0.002278699313875328, benchmark_infidelity:0.0018769179864518426, diff:0.0004017813274234854, ratio:1.2140644025597622
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.488902955528844, 1, 9], meas_params:[-0.03762486796728988, 0], noise_params:[0.0005, 0.00025118864315095795, 40.906513694169156], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.488902955528844, -0.03762486796728988, 40.906513694169156], encoded_infidelity:0.007900743456085194, benchmark_infidelity:0.008456526720807989, diff:-0.0005557832647227947, ratio:0.9342775961015716
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.5201741841553007, 1, 9], meas_params:[-0.026687330510739765, 0], noise_params:[0.0005, 0.00025118864315095795, 27.752036549688448], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.5201741841553007, -0.026687330510739765, 27.752036549688448], encoded_infidelity:0.005560860651781323, benchmark_infidelity:0.005753155296615131, diff:-0.00019229464483380785, ratio:0.9665757945128051
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.2595162323826092, 1, 9], meas_params:[-0.2179429181890979, 0], noise_params:[0.00055, 0.00025118864315095795, 12.326471521862555], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.2595162323826092, -0.2179429181890979, 12.326471521862555], encoded_infidelity:0.00338070168726853, benchmark_infidelity:0.002768019341495731, diff:0.0006126823457727991, ratio:1.2213432314536246
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.5003243728819182, 1, 9], meas_params:[-0.004966264682832644, 0], noise_params:[0.00055, 0.00025118864315095795, 37.97928270240823], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.5003243728819182, -0.004966264682832644, 37.97928270240823], encoded_infidelity:0.008396464933903669, benchmark_infidelity:0.0084783691162863, diff:-8.190418238263053e-05, ratio:0.990339630032703
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.524644709881219, 1, 9], meas_params:[-0.03501581850459819, 0], noise_params:[0.00055, 0.00025118864315095795, 30.848514343890876], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.524644709881219, -0.03501581850459819, 30.848514343890876], encoded_infidelity:0.0067740602675723325, benchmark_infidelity:0.00689782534327632, diff:-0.00012376507570398786, ratio:0.9820573775726826
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.853705395601057, 1, 9], meas_params:[-0.28915303865906383, 0], noise_params:[0.0001, 0.00039810717055349735, 3.087892648405208], init_params:[2, -0.39269908169872414, 5], optimal_params:[4.853705395601057, -0.28915303865906383, 3.087892648405208], encoded_infidelity:0.0001026133298232512, benchmark_infidelity:0.00030770862949436317, diff:-0.00020509529967111195, ratio:0.3334756324249624
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.658714684461679, 1, 9], meas_params:[-0.26275817421186887, 0], noise_params:[0.0001, 0.00039810717055349735, 11.078401136015103], init_params:[4, -0.39269908169872414, 10], optimal_params:[4.658714684461679, -0.26275817421186887, 11.078401136015103], encoded_infidelity:0.00037992899441258296, benchmark_infidelity:0.0011029753345953575, diff:-0.0007230463401827745, ratio:0.3444582870495154
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 6.0, 1, 9], meas_params:[-0.39269908169872414, 0], noise_params:[0.0001, 0.00039810717055349735, 15.0], init_params:[6, -0.39269908169872414, 15], optimal_params:[6.0, -0.39269908169872414, 15.0], encoded_infidelity:0.001700215325518431, benchmark_infidelity:0.00149275737562371, diff:0.0002074579498947209, ratio:1.1389763355267564
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.347588241067402, 1, 9], meas_params:[-0.2939098568758315, 0], noise_params:[0.0002, 0.00039810717055349735, 4.82713344762079], init_params:[2, -0.39269908169872414, 5], optimal_params:[4.347588241067402, -0.2939098568758315, 4.82713344762079], encoded_infidelity:0.0004331811813889702, benchmark_infidelity:0.0006416701744805797, diff:-0.00020848899309160954, ratio:0.6750838649149034
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.7740740740740755, 1, 9], meas_params:[-0.2065306281526626, 0], noise_params:[0.0002, 0.00039810717055349735, 13.648148148148158], init_params:[4, -0.39269908169872414, 10], optimal_params:[3.7740740740740755, -0.2065306281526626, 13.648148148148158], encoded_infidelity:0.0011581743374040091, benchmark_infidelity:0.0018120544373045888, diff:-0.0006538800999005797, ratio:0.6391498586139502
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.906136591100627, 1, 9], meas_params:[-0.05712020756842077, 0], noise_params:[0.0002, 0.00039810717055349735, 24.87290756383922], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.906136591100627, -0.05712020756842077, 24.87290756383922], encoded_infidelity:0.0019607012209057716, benchmark_infidelity:0.0032972835474263107, diff:-0.0013365823265205391, ratio:0.5946413745448715
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.920235976590086, 1, 9], meas_params:[-0.2590663451001215, 0], noise_params:[0.0004, 0.00039810717055349735, 5.155643271282058], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.920235976590086, -0.2590663451001215, 5.155643271282058], encoded_infidelity:0.0011611670753656034, benchmark_infidelity:0.0010284430463212146, diff:0.00013272402904438872, ratio:1.1290533583936888
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.585484640049607, 1, 9], meas_params:[-0.04492576331521604, 0], noise_params:[0.0004, 0.00039810717055349735, 27.725515177741595], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.585484640049607, -0.04492576331521604, 27.725515177741595], encoded_infidelity:0.0047104086720068375, benchmark_infidelity:0.005505817961671933, diff:-0.0007954092896650953, ratio:0.8555329480193065
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.620253251299628, 1, 9], meas_params:[-0.07066830077474787, 0], noise_params:[0.0004, 0.00039810717055349735, 28.306322406108237], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.620253251299628, -0.07066830077474787, 28.306322406108237], encoded_infidelity:0.004842937924628414, benchmark_infidelity:0.005620505765865258, diff:-0.0007775678412368439, ratio:0.8616551830692518
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.4253384578393637, 1, 9], meas_params:[-0.04414997899734399, 0], noise_params:[0.0008, 0.00039810717055349735, 31.122540846442266], init_params:[2, -0.39269908169872414, 5], optimal_params:[2.4253384578393637, -0.04414997899734399, 31.122540846442266], encoded_infidelity:0.011364358584819031, benchmark_infidelity:0.010255553563898734, diff:0.0011088050209202976, ratio:1.1081175203280569
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.4517849172235753, 1, 9], meas_params:[-0.014183403305563702, 0], noise_params:[0.0008, 0.00039810717055349735, 26.42132568887354], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.4517849172235753, -0.014183403305563702, 26.42132568887354], encoded_infidelity:0.009891706870946732, benchmark_infidelity:0.008720269310332207, diff:0.0011714375606145244, ratio:1.1343350209639222
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.359127068877115, 1, 9], meas_params:[-0.025657993307861206, 0], noise_params:[0.0008, 0.00039810717055349735, 29.718944044614247], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.359127068877115, -0.025657993307861206, 29.718944044614247], encoded_infidelity:0.010868633060200205, benchmark_infidelity:0.009797691673531062, diff:0.0010709413866691435, ratio:1.1093054795306883
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.4740162843319453, 1, 9], meas_params:[-0.01136533850282799, 0], noise_params:[0.0006000000000000001, 0.00039810717055349735, 30.691893006890556], init_params:[2, -0.39269908169872414, 5], optimal_params:[2.4740162843319453, -0.01136533850282799, 30.691893006890556], encoded_infidelity:0.008152874024749448, benchmark_infidelity:0.008107832927310432, diff:4.504109743901606e-05, ratio:1.005555257223826
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.8138055668663364, 1, 9], meas_params:[-0.1359412393525425, 0], noise_params:[0.0006000000000000001, 0.00039810717055349735, 19.450335481936186], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.8138055668663364, -0.1359412393525425, 19.450335481936186], encoded_infidelity:0.005731626473507602, benchmark_infidelity:0.005153661812287935, diff:0.000577964661219667, ratio:1.112146408179446
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.5283656054684425, 1, 9], meas_params:[-0.00829333834884955, 0], noise_params:[0.0006000000000000001, 0.00039810717055349735, 30.61389079600996], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.5283656054684425, -0.00829333834884955, 30.61389079600996], encoded_infidelity:0.008192100333104337, benchmark_infidelity:0.008087396078977904, diff:0.0001047042541264323, ratio:1.0129465965440467
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.6186877073633, 1, 9], meas_params:[-0.23567518711602942, 0], noise_params:[0.0005, 0.00039810717055349735, 7.663073122050445], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.6186877073633, -0.23567518711602942, 7.663073122050445], encoded_infidelity:0.0021881514545766855, benchmark_infidelity:0.0017824397837021833, diff:0.0004057116708745022, ratio:1.2276159198106689
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.619218283797892, 1, 9], meas_params:[-0.014308282937345443, 0], noise_params:[0.0005, 0.00039810717055349735, 31.60795169807067], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.619218283797892, -0.014308282937345443, 31.60795169807067], encoded_infidelity:0.006871541539675334, benchmark_infidelity:0.007311094343486868, diff:-0.000439552803811534, ratio:0.9398786579463152
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.5706400213649454, 1, 9], meas_params:[-0.02500724326939592, 0], noise_params:[0.0005, 0.00039810717055349735, 34.358408051793056], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.5706400213649454, -0.02500724326939592, 34.358408051793056], encoded_infidelity:0.007347903165567259, benchmark_infidelity:0.007942198040763793, diff:-0.0005942948751965337, ratio:0.9251724935406697
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.5456866482371137, 1, 9], meas_params:[-0.2373247861856699, 0], noise_params:[0.00055, 0.00039810717055349735, 8.815708576123807], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.5456866482371137, -0.2373247861856699, 8.815708576123807], encoded_infidelity:0.002811725522102698, benchmark_infidelity:0.0021962833045896524, diff:0.0006154422175130457, ratio:1.2802198679136403
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.5159324874370483, 1, 9], meas_params:[-0.02200598130975992, 0], noise_params:[0.00055, 0.00039810717055349735, 34.79415758429448], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.5159324874370483, -0.02200598130975992, 34.79415758429448], encoded_infidelity:0.008290419684073992, benchmark_infidelity:0.008612143173077791, diff:-0.0003217234890037987, ratio:0.9626430398870364
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.4876343823972293, 1, 9], meas_params:[-0.031300498907264634, 0], noise_params:[0.00055, 0.00039810717055349735, 31.10980639200006], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.4876343823972293, -0.031300498907264634, 31.10980639200006], encoded_infidelity:0.00742925285220436, benchmark_infidelity:0.007707307121116558, diff:-0.00027805426891219787, ratio:0.9639232919432544
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.356944205278434, 1, 9], meas_params:[-0.24229529951927306, 0], noise_params:[0.0001, 0.000630957344480193, 2.2177806632291235], init_params:[2, -0.39269908169872414, 5], optimal_params:[4.356944205278434, -0.24229529951927306, 2.2177806632291235], encoded_infidelity:0.0001668377066981594, benchmark_infidelity:0.00030703328721803924, diff:-0.00014019558051987983, ratio:0.5433863807075741
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.811018807695596, 1, 9], meas_params:[-0.24670078189018627, 0], noise_params:[0.0001, 0.000630957344480193, 11.060490710960604], init_params:[4, -0.39269908169872414, 10], optimal_params:[4.811018807695596, -0.24670078189018627, 11.060490710960604], encoded_infidelity:0.0005361041827718857, benchmark_infidelity:0.0015289776260166699, diff:-0.0009928734432447842, ratio:0.35062918753661393
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 6.0, 1, 9], meas_params:[-0.39269908169872414, 0], noise_params:[0.0001, 0.000630957344480193, 15.0], init_params:[6, -0.39269908169872414, 15], optimal_params:[6.0, -0.39269908169872414, 15.0], encoded_infidelity:0.003590174328091617, benchmark_infidelity:0.002072206046142999, diff:0.0015179682819486178, ratio:1.7325373288887054
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.592947337143018, 1, 9], meas_params:[-0.27382083783760897, 0], noise_params:[0.0002, 0.000630957344480193, 3.813143577747547], init_params:[2, -0.39269908169872414, 5], optimal_params:[4.592947337143018, -0.27382083783760897, 3.813143577747547], encoded_infidelity:0.0004196071074640118, benchmark_infidelity:0.0006547315053407887, diff:-0.0002351243978767769, ratio:0.6408842465059104
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.972511694393135, 1, 9], meas_params:[-0.207252594929402, 0], noise_params:[0.0002, 0.000630957344480193, 11.816366130548118], init_params:[4, -0.39269908169872414, 10], optimal_params:[3.972511694393135, -0.207252594929402, 11.816366130548118], encoded_infidelity:0.0012733209536012194, benchmark_infidelity:0.0020258859717049438, diff:-0.0007525650181037244, ratio:0.628525480399876
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 6.0, 1, 9], meas_params:[-0.39269908169872414, 0], noise_params:[0.0002, 0.000630957344480193, 15.0], init_params:[6, -0.39269908169872414, 15], optimal_params:[6.0, -0.39269908169872414, 15.0], encoded_infidelity:0.006419559373009734, benchmark_infidelity:0.0025701841926298874, diff:0.003849375180379847, ratio:2.4977040133614135
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.930655959655354, 1, 9], meas_params:[-0.2514562713252336, 0], noise_params:[0.0004, 0.000630957344480193, 5.190864437113987], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.930655959655354, -0.2514562713252336, 5.190864437113987], encoded_infidelity:0.0013872274331834112, benchmark_infidelity:0.0012364330098977305, diff:0.0001507944232856807, ratio:1.1219592344094351
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.7600408704765425, 1, 9], meas_params:[-0.01926282853811266, 0], noise_params:[0.0004, 0.000630957344480193, 27.293399356712868], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.7600408704765425, -0.01926282853811266, 27.293399356712868], encoded_infidelity:0.0053553705864736595, benchmark_infidelity:0.006466549299495861, diff:-0.0011111787130222012, ratio:0.828165121526433
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.7202331961591186, 1, 9], meas_params:[-0.026473221130216176, 0], noise_params:[0.0004, 0.000630957344480193, 29.962848651120254], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.7202331961591186, -0.026473221130216176, 29.962848651120254], encoded_infidelity:0.005863988650647889, benchmark_infidelity:0.007094448596827618, diff:-0.001230459946179729, ratio:0.8265601717475343
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.4366229558462584, 1, 9], meas_params:[-0.04245378864322317, 0], noise_params:[0.0008, 0.000630957344480193, 28.828936303083722], init_params:[2, -0.39269908169872414, 5], optimal_params:[2.4366229558462584, -0.04245378864322317, 28.828936303083722], encoded_infidelity:0.011965134233209397, benchmark_infidelity:0.010604943954229284, diff:0.0013601902789801123, ratio:1.128260015786096
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.51485081058786, 1, 9], meas_params:[-0.04663995216839026, 0], noise_params:[0.0008, 0.000630957344480193, 15.558037730678564], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.51485081058786, -0.04663995216839026, 15.558037730678564], encoded_infidelity:0.0071221464716767855, benchmark_infidelity:0.005751455253511284, diff:0.0013706912181655016, ratio:1.2383207653973645
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.35478670256905, 1, 9], meas_params:[-0.0036581043265880575, 0], noise_params:[0.0008, 0.000630957344480193, 36.73091203915399], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.35478670256905, -0.0036581043265880575, 36.73091203915399], encoded_infidelity:0.015604629735971352, benchmark_infidelity:0.01347215453290429, diff:0.0021324752030670614, ratio:1.158287614490965
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.053156111036878, 1, 9], meas_params:[-0.1853049487080904, 0], noise_params:[0.0006000000000000001, 0.000630957344480193, 11.352268326300138], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.053156111036878, -0.1853049487080904, 11.352268326300138], encoded_infidelity:0.004389299213673451, benchmark_infidelity:0.0034522780929493457, diff:0.0009370211207241049, ratio:1.2714211009355825
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.5621105739970176, 1, 9], meas_params:[-0.022931297534790868, 0], noise_params:[0.0006000000000000001, 0.000630957344480193, 26.59439960305008], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.5621105739970176, -0.022931297534790868, 26.59439960305008], encoded_infidelity:0.00807540474641905, benchmark_infidelity:0.00805001893306756, diff:2.5385813351489622e-05, ratio:1.003153509769674
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.5677476897718154, 1, 9], meas_params:[-0.01758668717359298, 0], noise_params:[0.0006000000000000001, 0.000630957344480193, 24.346004659971612], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.5677476897718154, -0.01758668717359298, 24.346004659971612], encoded_infidelity:0.007466857412567017, benchmark_infidelity:0.007374484382407176, diff:9.23730301598414e-05, ratio:1.0125260323800007
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.7604445131379487, 1, 9], meas_params:[-0.09564989478370889, 0], noise_params:[0.0005, 0.000630957344480193, 16.46892248122383], init_params:[2, -0.39269908169872414, 5], optimal_params:[2.7604445131379487, -0.09564989478370889, 16.46892248122383], encoded_infidelity:0.004497554504344725, benchmark_infidelity:0.0044566399454595285, diff:4.0914558885196337e-05, ratio:1.0091805843384052
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.664238573285677, 1, 9], meas_params:[-0.04629971905155833, 0], noise_params:[0.0005, 0.000630957344480193, 28.864379673560684], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.664238573285677, -0.04629971905155833, 28.864379673560684], encoded_infidelity:0.007196805922169626, benchmark_infidelity:0.007784659474327604, diff:-0.0005878535521579784, ratio:0.924485643322407
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.681908718091403, 1, 9], meas_params:[-0.034203549797302786, 0], noise_params:[0.0005, 0.000630957344480193, 23.1654758239508], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.681908718091403, -0.034203549797302786, 23.1654758239508], encoded_infidelity:0.005815979811856596, benchmark_infidelity:0.0062573715081267745, diff:-0.00044139169627017884, ratio:0.9294605257659833
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.6321684387876974, 1, 9], meas_params:[-0.07212517838421928, 0], noise_params:[0.00055, 0.000630957344480193, 21.368342185963392], init_params:[2, -0.39269908169872414, 5], optimal_params:[2.6321684387876974, -0.07212517838421928, 21.368342185963392], encoded_infidelity:0.006113032342327973, benchmark_infidelity:0.006126726973120333, diff:-1.3694630792360045e-05, ratio:0.9977647721446635
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.7190628925410296, 1, 9], meas_params:[-0.032663682002685365, 0], noise_params:[0.00055, 0.000630957344480193, 24.612518162726914], init_params:[4, -0.39269908169872414, 10], optimal_params:[2.7190628925410296, -0.032663682002685365, 24.612518162726914], encoded_infidelity:0.006883331524308476, benchmark_infidelity:0.007050302339381864, diff:-0.00016697081507338792, ratio:0.976317212080294
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 2.6516203703703622, 1, 9], meas_params:[-0.05004943736079477, 0], noise_params:[0.00055, 0.000630957344480193, 22.776909722222243], init_params:[6, -0.39269908169872414, 15], optimal_params:[2.6516203703703622, -0.05004943736079477, 22.776909722222243], encoded_infidelity:0.00634585798864953, benchmark_infidelity:0.006527940709322166, diff:-0.00018208272067263623, ratio:0.9721071730304451
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.20437978170381, 1, 9], meas_params:[-0.2039678664053377, 0], noise_params:[0.0001, 0.001, 2.9070131993898984], init_params:[2, -0.39269908169872414, 5], optimal_params:[4.20437978170381, -0.2039678664053377, 2.9070131993898984], encoded_infidelity:0.0003247613282641514, benchmark_infidelity:0.0005809697678437198, diff:-0.0002562084395795684, ratio:0.5589986712553205
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.0, 1, 9], meas_params:[-0.39269908169872414, 0], noise_params:[0.0001, 0.001, 10.0], init_params:[4, -0.39269908169872414, 10], optimal_params:[4.0, -0.39269908169872414, 10.0], encoded_infidelity:0.013305546207489999, benchmark_infidelity:0.001994884258131102, diff:0.011310661949358897, ratio:6.669833677446148
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 6.0, 1, 9], meas_params:[-0.39269908169872414, 0], noise_params:[0.0001, 0.001, 15.0], init_params:[6, -0.39269908169872414, 15], optimal_params:[6.0, -0.39269908169872414, 15.0], encoded_infidelity:0.00953791356088355, benchmark_infidelity:0.002988499974793335, diff:0.006549413586090215, ratio:3.1915387790970717
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 3.0673780135900977, 1, 9], meas_params:[-0.0027469592586045755, 0], noise_params:[0.0002, 0.001, 19.545070319321923], init_params:[2, -0.39269908169872414, 5], optimal_params:[3.0673780135900977, -0.0027469592586045755, 19.545070319321923], encoded_infidelity:0.002593261148684363, benchmark_infidelity:0.004536413447916332, diff:-0.0019431522992319691, ratio:0.5716544972053861
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 4.0, 1, 9], meas_params:[-0.39269908169872414, 0], noise_params:[0.0002, 0.001, 10.0], init_params:[4, -0.39269908169872414, 10], optimal_params:[4.0, -0.39269908169872414, 10.0], encoded_infidelity:0.013657311521912598, benchmark_infidelity:0.0023270122041324504, diff:0.011330299317780148, ratio:5.869033044888682
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:FAST, code_params:[2, 6.0, 1, 9], meas_params:[-0.39269908169872414, 0], noise_params:[0.0002, 0.001, 15.0], init_params:[6, -0.39269908169872414, 15], optimal_params:[6.0, -0.39269908169872414, 15.0], encoded_infidelity:0.012398900939274572, benchmark_infidelity:0.003485791158476581, diff:0.008913109780797991, ratio:3.556983300368846
