scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 5.699819270651644, 1, 9], meas_params:[-0.10592586723952307, 0], noise_params:[0.0004, 0.00039810717055349735, 5.775444406761563], init_params:[5, -0.1, 6], optimal_params:[5.699819270651644, -0.10592586723952307, 5.775444406761563], encoded_infidelity:0.0003952682990586709, benchmark_infidelity:0.0011519378886232223, diff:-0.0007566695895645514, ratio:0.34313334335333756
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.455046173395825, 1, 9], meas_params:[-0.11039175732222037, 0], noise_params:[0.0002, 0.00039810717055349735, 5.6586480163649835], init_params:[6, -0.1, 5], optimal_params:[6.455046173395825, -0.11039175732222037, 5.6586480163649835], encoded_infidelity:0.00013012693038605416, benchmark_infidelity:0.000752117555828602, diff:-0.0006219906254425478, ratio:0.1730140845372162
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.22532674783184, 1, 9], meas_params:[-0.11290920153950795, 0], noise_params:[0.0001, 0.00039810717055349735, 5.557065041318555], init_params:[6, -0.1, 5], optimal_params:[7.22532674783184, -0.11290920153950795, 5.557065041318555], encoded_infidelity:4.341735819179959e-05, benchmark_infidelity:0.0005536085800423862, diff:-0.0005101912218505866, ratio:0.07842609337535088
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 5.123961048476552, 1, 9], meas_params:[-0.08865886761468944, 0], noise_params:[0.0008, 0.000630957344480193, 5.649605314572071], init_params:[5, -0.34906585039886584, 10], optimal_params:[5.123961048476552, -0.08865886761468944, 5.649605314572071], encoded_infidelity:0.0016087056120343002, benchmark_infidelity:0.002096252150838751, diff:-0.00048754653880445087, ratio:0.7674198981218103
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.924689590347157, 1, 9], meas_params:[-0.08423615168731527, 0], noise_params:[0.0009, 0.000630957344480193, 6.258558573095819], init_params:[5, -0.34906585039886584, 10], optimal_params:[4.924689590347157, -0.08423615168731527, 6.258558573095819], encoded_infidelity:0.002096426453223832, benchmark_infidelity:0.002529256652038736, diff:-0.00043283019881490414, ratio:0.8288705899158093
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.813846377758724, 1, 9], meas_params:[-0.08361745609589921, 0], noise_params:[0.001, 0.000630957344480193, 6.075497128430731], init_params:[4, -0.34906585039886584, 10], optimal_params:[4.813846377758724, -0.08361745609589921, 6.075497128430731], encoded_infidelity:0.002347478880166065, benchmark_infidelity:0.0026569082177972936, diff:-0.0003094293376312285, ratio:0.8835378145325018
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.529829540795516, 1, 9], meas_params:[-0.07669696100572237, 0], noise_params:[0.0012, 0.000630957344480193, 6.522664260140537], init_params:[4, -0.34906585039886584, 10], optimal_params:[4.529829540795516, -0.07669696100572237, 6.522664260140537], encoded_infidelity:0.003222782993190454, benchmark_infidelity:0.003283963021869063, diff:-6.118002867860906e-05, ratio:0.9813700616385782
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.6992605948599575, 1, 9], meas_params:[-0.08319666071082533, 0], noise_params:[0.0011, 0.000630957344480193, 6.225414927621916], init_params:[5, -0.34906585039886584, 8], optimal_params:[4.6992605948599575, -0.08319666071082533, 6.225414927621916], encoded_infidelity:0.0027361048827559964, benchmark_infidelity:0.0029285853669818174, diff:-0.00019248048422582098, ratio:0.9342752694198598
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.422672048256017, 1, 9], meas_params:[-0.07471016438130831, 0], noise_params:[0.0013, 0.000630957344480193, 6.881161584965546], init_params:[4.5, -0.1, 7], optimal_params:[4.422672048256017, -0.07471016438130831, 6.881161584965546], encoded_infidelity:0.003779609662999839, benchmark_infidelity:0.003691467915315272, diff:8.814174768456695e-05, ratio:1.023877153941629
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.306802815322211, 1, 9], meas_params:[-0.0709405810350833, 0], noise_params:[0.0014, 0.000630957344480193, 7.180566277016691], init_params:[4.5, -0.1, 7], optimal_params:[4.306802815322211, -0.0709405810350833, 7.180566277016691], encoded_infidelity:0.004348067871407402, benchmark_infidelity:0.004088802685531356, diff:0.0002592651858760453, ratio:1.0634085833472673
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.199911675247407, 1, 9], meas_params:[-0.06728333756696031, 0], noise_params:[0.0015, 0.000630957344480193, 7.478434942175103], init_params:[4.5, -0.1, 7.5], optimal_params:[4.199911675247407, -0.06728333756696031, 7.478434942175103], encoded_infidelity:0.004954584421116848, benchmark_infidelity:0.004504645415978281, diff:0.00044993900513856655, ratio:1.099883334555613
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 4.103141144841388, 1, 9], meas_params:[-0.06390544570448373, 0], noise_params:[0.0016, 0.000630957344480193, 7.760012020763784], init_params:[4.5, -0.1, 8], optimal_params:[4.103141144841388, -0.06390544570448373, 7.760012020763784], encoded_infidelity:0.005588250503681613, benchmark_infidelity:0.004929466912192537, diff:0.0006587835914890761, ratio:1.1336419542363987
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.0573787602238465, 1, 9], meas_params:[-0.10232122297340779, 0], noise_params:[0.0004, 0.000630957344480193, 4.901221317706295], init_params:[6, -0.1, 6], optimal_params:[6.0573787602238465, -0.10232122297340779, 4.901221317706295], encoded_infidelity:0.0005307863519634637, benchmark_infidelity:0.0011675234058436956, diff:-0.0006367370538802319, ratio:0.45462587671199434
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.9628011279751565, 1, 9], meas_params:[-0.10723366343100586, 0], noise_params:[0.0002, 0.000630957344480193, 4.472941257644289], init_params:[6.5, -0.1, 6], optimal_params:[6.9628011279751565, -0.10723366343100586, 4.472941257644289], encoded_infidelity:0.00018468258295156748, benchmark_infidelity:0.0007679266767768311, diff:-0.0005832440938252637, ratio:0.24049507399159997
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.869646223557952, 1, 9], meas_params:[-0.10977166718534331, 0], noise_params:[0.0001, 0.000630957344480193, 4.07027528482147], init_params:[7, -0.1, 6], optimal_params:[7.869646223557952, -0.10977166718534331, 4.07027528482147], encoded_infidelity:6.507791226406656e-05, benchmark_infidelity:0.0005633217440371707, diff:-0.0004982438317731042, ratio:0.11552529784785372
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.4505580908558775, 1, 9], meas_params:[-0.09298990847792474, 0], noise_params:[0.0004, 0.001, 4.161037140221891], init_params:[6, -0.1, 6], optimal_params:[6.4505580908558775, -0.09298990847792474, 4.161037140221891], encoded_infidelity:0.000874249532023863, benchmark_infidelity:0.001246667790097189, diff:-0.00037241825807332596, ratio:0.7012690461471756
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.088969082544887, 1, 9], meas_params:[-0.08959794800285159, 0], noise_params:[0.0005, 0.001, 4.459484684038918], init_params:[6, -0.1, 6], optimal_params:[6.088969082544887, -0.08959794800285159, 4.459484684038918], encoded_infidelity:0.001211216435993201, benchmark_infidelity:0.0014842185601134927, diff:-0.0002730021241202918, ratio:0.8160633942622195
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 5.788185704016065, 1, 9], meas_params:[-0.0859554143441138, 0], noise_params:[0.0006, 0.001, 4.755680655825808], init_params:[6, -0.1, 6], optimal_params:[5.788185704016065, -0.0859554143441138, 4.755680655825808], encoded_infidelity:0.0015931923482166432, benchmark_infidelity:0.001740662353709177, diff:-0.00014747000549253375, ratio:0.9152793732924195
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 5.528424731599709, 1, 9], meas_params:[-0.08204120931092676, 0], noise_params:[0.0007, 0.001, 5.060946095212131], init_params:[6, -0.1, 6], optimal_params:[5.528424731599709, -0.08204120931092676, 5.060946095212131], encoded_infidelity:0.002023604966085446, benchmark_infidelity:0.002020253965383745, diff:3.3510007017012455e-06, ratio:1.0016587026973436
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 5.298643039907, 1, 9], meas_params:[-0.07787563059854417, 0], noise_params:[0.0008, 0.001, 5.380356804745601], init_params:[6, -0.1, 6], optimal_params:[5.298643039907, -0.07787563059854417, 5.380356804745601], encoded_infidelity:0.002505837444925718, benchmark_infidelity:0.0023260445433900268, diff:0.00017979290153569139, ratio:1.0772955539680498
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 5.093695306922715, 1, 9], meas_params:[-0.07358014954483381, 0], noise_params:[0.0009, 0.001, 5.710055707142491], init_params:[6, -0.1, 6.5], optimal_params:[5.093695306922715, -0.07358014954483381, 5.710055707142491], encoded_infidelity:0.0030399374533471857, benchmark_infidelity:0.0026576001689678774, diff:0.00038233728437930825, ratio:1.1438656156195968
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.552865972780232, 1, 9], meas_params:[-0.09918916826782068, 0], noise_params:[0.0002, 0.001, 3.4539062193409578], init_params:[7, -0.1, 4], optimal_params:[7.552865972780232, -0.09918916826782068, 3.4539062193409578], encoded_infidelity:0.0003291597283509029, benchmark_infidelity:0.0008051564215331153, diff:-0.0004759966931822124, ratio:0.40881463470681007
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.638176916638573, 1, 9], meas_params:[-0.1019710224703293, 0], noise_params:[0.0001, 0.001, 2.8875614811619554], init_params:[7.5, -0.1, 4], optimal_params:[8.638176916638573, -0.1019710224703293, 2.8875614811619554], encoded_infidelity:0.00012675829476938016, benchmark_infidelity:0.0005770851962741963, diff:-0.00045032690150481614, ratio:0.21965265369439874
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.993491383611087, 1, 9], meas_params:[-0.022324033146776223, 0], noise_params:[1e-05, 0.001584893192461114, 3.8693929069620685], init_params:[6, -0.34906585039886584, 5], optimal_params:[8.993491383611087, -0.022324033146776223, 3.8693929069620685], encoded_infidelity:0.00015305541787569155, benchmark_infidelity:0.0010334083722786103, diff:-0.0008803529544029187, ratio:0.1481073910193049
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.996921364019173, 1, 9], meas_params:[-0.04895011273317097, 0], noise_params:[2e-05, 0.001584893192461114, 2.120626504899017], init_params:[6, -0.34906585039886584, 5], optimal_params:[8.996921364019173, -0.04895011273317097, 2.120626504899017], encoded_infidelity:0.00010867408993198158, benchmark_infidelity:0.0005738160944656068, diff:-0.0004651420045336252, ratio:0.18938836149792806
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.988987629185795, 1, 9], meas_params:[-0.05535120084393291, 0], noise_params:[3e-05, 0.001584893192461114, 2.1743853311946157], init_params:[6, -0.34906585039886584, 5], optimal_params:[8.988987629185795, -0.05535120084393291, 2.1743853311946157], encoded_infidelity:0.00014622185320278813, benchmark_infidelity:0.0005955914703511533, diff:-0.0004493696171483652, ratio:0.24550696321520107
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.999876144616145, 1, 9], meas_params:[-0.06527125215943222, 0], noise_params:[5e-05, 0.001584893192461114, 2.2788171928828334], init_params:[6, -0.34906585039886584, 5], optimal_params:[8.999876144616145, -0.06527125215943222, 2.2788171928828334], encoded_infidelity:0.00021783150738452495, benchmark_infidelity:0.0006393481952789992, diff:-0.0004215166878944743, ratio:0.34070872334200847
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.997148891103091, 1, 9], meas_params:[-0.06848230994625054, 0], noise_params:[6e-05, 0.001584893192461114, 2.376296690187159], init_params:[6, -0.34906585039886584, 5], optimal_params:[8.997148891103091, -0.06848230994625054, 2.376296690187159], encoded_infidelity:0.00025882831104517834, benchmark_infidelity:0.0006745841306307065, diff:-0.0004157558195855282, ratio:0.3836857395432431
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.999999784107779, 1, 9], meas_params:[-0.07170259194113277, 0], noise_params:[7e-05, 0.001584893192461114, 2.3616045604538254], init_params:[8, -0.1, 2.5], optimal_params:[8.999999784107779, -0.07170259194113277, 2.3616045604538254], encoded_infidelity:0.0002878538606226888, benchmark_infidelity:0.0006782809898404629, diff:-0.0003904271292177741, ratio:0.4243873334713307
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.95470094540596, 1, 9], meas_params:[-0.07316000696655693, 0], noise_params:[8e-05, 0.001584893192461114, 2.4182720086093363], init_params:[6, -0.34906585039886584, 5], optimal_params:[8.95470094540596, -0.07316000696655693, 2.4182720086093363], encoded_infidelity:0.0003259694896596832, benchmark_infidelity:0.0007025929784063578, diff:-0.0003766234887466746, ratio:0.46395210267978604
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.99400067449282, 1, 9], meas_params:[-0.0760428685396019, 0], noise_params:[9e-05, 0.001584893192461114, 2.4559047460241787], init_params:[5, -0.34906585039886584, 5], optimal_params:[8.99400067449282, -0.0760428685396019, 2.4559047460241787], encoded_infidelity:0.0003621555216858363, benchmark_infidelity:0.0007216930117387443, diff:-0.000359537490052908, ratio:0.5018138125147013
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.691848307870337, 1, 9], meas_params:[-0.07486445745807215, 0], noise_params:[0.0001, 0.001584893192461114, 2.477444145754181], init_params:[6, -0.34906585039886584, 5], optimal_params:[8.691848307870337, -0.07486445745807215, 2.477444145754181], encoded_infidelity:0.000397314946024685, benchmark_infidelity:0.0007362649144697642, diff:-0.0003389499684450792, ratio:0.5396358541827561
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.659772802876729, 1, 9], meas_params:[-0.07233218585780624, 0], noise_params:[0.0002, 0.001584893192461114, 3.2484426301236997], init_params:[6, -0.34906585039886584, 5], optimal_params:[7.659772802876729, -0.07233218585780624, 3.2484426301236997], encoded_infidelity:0.0009051381444654671, benchmark_infidelity:0.001073200703109678, diff:-0.00016806255864421082, ratio:0.8434006256637391
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.919707098816399, 1, 9], meas_params:[-0.06525177411424943, 0], noise_params:[0.0003, 0.001584893192461114, 3.885023839660316], init_params:[6, -0.34906585039886584, 5], optimal_params:[6.919707098816399, -0.06525177411424943, 3.885023839660316], encoded_infidelity:0.0015076072915682914, benchmark_infidelity:0.0014123822492763116, diff:9.522504229197981e-05, ratio:1.0674215796331141
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.444456741516333, 1, 9], meas_params:[-0.06306188503826299, 0], noise_params:[0.0004, 0.001584893192461114, 4.259686522235919], init_params:[6, -0.1, 4], optimal_params:[6.444456741516333, -0.06306188503826299, 4.259686522235919], encoded_infidelity:0.002095538151176357, benchmark_infidelity:0.00168993332066536, diff:0.00040560483051099716, ratio:1.2400123280315596
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.093115968027132, 1, 9], meas_params:[-0.05907082737925383, 0], noise_params:[0.0005, 0.001584893192461114, 4.666487674680726], init_params:[5, -0.34906585039886584, 5], optimal_params:[6.093115968027132, -0.05907082737925383, 4.666487674680726], encoded_infidelity:0.0027649263738526164, benchmark_infidelity:0.002006004444273457, diff:0.0007589219295791594, ratio:1.3783251486534114
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.85373957665086, 1, 9], meas_params:[-0.040091676378289545, 0], noise_params:[5e-05, 0.002, 2.5167287124364277], init_params:[8.5, -0.05, 3], optimal_params:[8.85373957665086, -0.040091676378289545, 2.5167287124364277], encoded_infidelity:0.000490853486837195, benchmark_infidelity:0.0008797455865380277, diff:-0.0003888920997008327, ratio:0.5579493598470897
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.502395432043178, 1, 9], meas_params:[-0.042195644287147824, 0], noise_params:[7e-05, 0.002, 2.701472549412907], init_params:[8.5, -0.05, 3], optimal_params:[8.502395432043178, -0.042195644287147824, 2.701472549412907], encoded_infidelity:0.0006547558587897129, benchmark_infidelity:0.0009622204845486371, diff:-0.0003074646257589242, ratio:0.6804634377502874
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.107678689779942, 1, 9], meas_params:[-0.04394365944133283, 0], noise_params:[0.0001, 0.002, 2.932616875367083], init_params:[8.5, -0.05, 3], optimal_params:[8.107678689779942, -0.04394365944133283, 2.932616875367083], encoded_infidelity:0.0008971959526874462, benchmark_infidelity:0.0010737070145060423, diff:-0.0001765110618185961, ratio:0.8356059339895439
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.631743663048573, 1, 9], meas_params:[-0.045197574420250464, 0], noise_params:[0.00015, 0.002, 3.250046081515988], init_params:[8.5, -0.05, 3], optimal_params:[7.631743663048573, -0.045197574420250464, 3.250046081515988], encoded_infidelity:0.0013002006489960527, benchmark_infidelity:0.001243799123921252, diff:5.6401525074800674e-05, ratio:1.0453461688387324
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.2762206620834124, 1, 9], meas_params:[-0.04554163161073001, 0], noise_params:[0.0002, 0.002, 3.5156036136808932], init_params:[8.5, -0.05, 3], optimal_params:[7.2762206620834124, -0.04554163161073001, 3.5156036136808932], encoded_infidelity:0.0017054435035855908, benchmark_infidelity:0.0014037109738849196, diff:0.0003017325297006712, ratio:1.2149534593047986
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.991189575655976, 1, 9], meas_params:[-0.045488531251811695, 0], noise_params:[0.00025, 0.002, 3.745531028639511], init_params:[8.5, -0.05, 3], optimal_params:[6.991189575655976, -0.045488531251811695, 3.745531028639511], encoded_infidelity:0.0021133822084670184, benchmark_infidelity:0.0015576097930257715, diff:0.0005557724154412469, ratio:1.3568110690686004
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.915649726008699, 1, 9], meas_params:[-0.024782871065943797, 0], noise_params:[5e-05, 0.0025, 2.3103205051052336], init_params:[8.5, -0.05, 3], optimal_params:[8.915649726008699, -0.024782871065943797, 2.3103205051052336], encoded_infidelity:0.000887850668995771, benchmark_infidelity:0.0009996930416945604, diff:-0.00011184237269878938, ratio:0.8881232858146061
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.559515032489667, 1, 9], meas_params:[-0.0266108768880682, 0], noise_params:[7e-05, 0.0025, 2.518467784554185], init_params:[8.5, -0.05, 3], optimal_params:[8.559515032489667, -0.0266108768880682, 2.518467784554185], encoded_infidelity:0.0011628534452002848, benchmark_infidelity:0.0011063795849288738, diff:5.647386027141099e-05, ratio:1.0510438379745064
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.140153928568173, 1, 9], meas_params:[-0.02847737667567735, 0], noise_params:[0.0001, 0.0025, 2.7466881132964347], init_params:[8.5, -0.05, 3], optimal_params:[8.140153928568173, -0.02847737667567735, 2.7466881132964347], encoded_infidelity:0.0015451524654620519, benchmark_infidelity:0.0012338809150125307, diff:0.00031127155044952115, ratio:1.2522703339214547
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.667203679118538, 1, 9], meas_params:[-0.030460071411761477, 0], noise_params:[0.00015, 0.0025, 3.0465402075519403], init_params:[8.5, -0.05, 3], optimal_params:[7.667203679118538, -0.030460071411761477, 3.0465402075519403], encoded_infidelity:0.0021522985761174285, benchmark_infidelity:0.0014189892356517575, diff:0.000733309340465671, ratio:1.5167828775874075
